 # energy x y z
  5.0000001E-02  4.4755383E-05  4.4684271E-05  0.0000000E+00
  5.0666999E-02  4.6612400E-05  4.6538364E-05  0.0000000E+00
  5.1332999E-02  4.8518363E-05  4.8441343E-05  0.0000000E+00
  5.2000001E-02  5.0479790E-05  5.0399616E-05  0.0000000E+00
  5.2666999E-02  5.2494572E-05  5.2411258E-05  0.0000000E+00
  5.3332999E-02  5.4560369E-05  5.4473814E-05  0.0000000E+00
  5.4000001E-02  5.6684206E-05  5.6594330E-05  0.0000000E+00
  5.4667000E-02  5.8863832E-05  5.8770423E-05  0.0000000E+00
  5.5333000E-02  6.1096558E-05  6.0999660E-05  0.0000000E+00
  5.6000002E-02  6.3389925E-05  6.3289401E-05  0.0000000E+00
  5.6667000E-02  6.5741384E-05  6.5637185E-05  0.0000000E+00
  5.7333000E-02  6.8148125E-05  6.8040121E-05  0.0000000E+00
  5.7999998E-02  7.0618145E-05  7.0506270E-05  0.0000000E+00
  5.8667000E-02  7.3148738E-05  7.3032832E-05  0.0000000E+00
  5.9333000E-02  7.5736694E-05  7.5616750E-05  0.0000000E+00
  5.9999999E-02  7.8390651E-05  7.8266516E-05  0.0000000E+00
  6.0667001E-02  8.1107537E-05  8.0979167E-05  0.0000000E+00
  6.1333001E-02  8.3884021E-05  8.3751183E-05  0.0000000E+00
  6.1999999E-02  8.6729182E-05  8.6591863E-05  0.0000000E+00
  6.2666997E-02  8.9639681E-05  8.9497829E-05  0.0000000E+00
  6.3332997E-02  9.2611983E-05  9.2465430E-05  0.0000000E+00
  6.4000003E-02  9.5655749E-05  9.5504402E-05  0.0000000E+00
  6.4667001E-02  9.8767348E-05  9.8611097E-05  0.0000000E+00
  6.5333001E-02  1.0194287E-04  1.0178162E-04  0.0000000E+00
  6.6000000E-02  1.0519259E-04  1.0502634E-04  0.0000000E+00
  6.6666998E-02  1.0851271E-04  1.0834125E-04  0.0000000E+00
  6.7332998E-02  1.1189904E-04  1.1172216E-04  0.0000000E+00
  6.8000004E-02  1.1536240E-04  1.1518013E-04  0.0000000E+00
  6.8667002E-02  1.1889863E-04  1.1871081E-04  0.0000000E+00
  6.9333002E-02  1.2250316E-04  1.2230972E-04  0.0000000E+00
  7.0000000E-02  1.2618765E-04  1.2598842E-04  0.0000000E+00
  7.0666999E-02  1.2994766E-04  1.2974250E-04  0.0000000E+00
  7.1332999E-02  1.3377811E-04  1.3356695E-04  0.0000000E+00
  7.1999997E-02  1.3769153E-04  1.3747420E-04  0.0000000E+00
  7.2667003E-02  1.4168292E-04  1.4145940E-04  0.0000000E+00
  7.3333003E-02  1.4574717E-04  1.4551725E-04  0.0000000E+00
  7.4000001E-02  1.4989704E-04  1.4966074E-04  0.0000000E+00
  7.4666999E-02  1.5412773E-04  1.5388473E-04  0.0000000E+00
  7.5332999E-02  1.5843344E-04  1.5818368E-04  0.0000000E+00
  7.5999998E-02  1.6282778E-04  1.6257125E-04  0.0000000E+00
  7.6667003E-02  1.6730561E-04  1.6704202E-04  0.0000000E+00
  7.7333003E-02  1.7186065E-04  1.7158991E-04  0.0000000E+00
  7.8000002E-02  1.7650748E-04  1.7622946E-04  0.0000000E+00
  7.8667000E-02  1.8124028E-04  1.8095481E-04  0.0000000E+00
  7.9333000E-02  1.8605262E-04  1.8575974E-04  0.0000000E+00
  7.9999998E-02  1.9095988E-04  1.9065928E-04  0.0000000E+00
  8.0666997E-02  1.9595587E-04  1.9564743E-04  0.0000000E+00
  8.1332996E-02  2.0103354E-04  2.0071730E-04  0.0000000E+00
  8.2000002E-02  2.0620931E-04  2.0588495E-04  0.0000000E+00
  8.2667001E-02  2.1147646E-04  2.1114384E-04  0.0000000E+00
  8.3333001E-02  2.1682773E-04  2.1648670E-04  0.0000000E+00
  8.3999999E-02  2.2228017E-04  2.2193062E-04  0.0000000E+00
  8.4666997E-02  2.2782656E-04  2.2746847E-04  0.0000000E+00
  8.5332997E-02  2.3345961E-04  2.3309271E-04  0.0000000E+00
  8.6000003E-02  2.3919689E-04  2.3882111E-04  0.0000000E+00
